#	Simulation	Obj	b0__FREE	b1__FREE	b2__FREE	gamma__FREE	mult__FREE	r__FREE	t0__FREE	t1__FREE	t2__FREE
	gen18ind0	383.71805425252734	0.32868322776721615	0.808686476546519	1.417012551407446	0.7742658898706722	4586.775508690493	1.1659602579775292	0.38315257352274695	6.930205497367975	11.583282386966417
	gen19ind4	383.7808646357951	0.353532219499291	0.8074468342809036	1.4137054210044475	0.7693159000575513	4595.455997927228	4.942463855773861	0.9399556698884455	6.922078036067638	11.629734348449366
	gen17ind0	383.81156146816625	0.33613326890458084	0.8051169236942353	1.4099735384107788	0.7817282361498512	4579.515007283531	8.884927711547721	0.35717426616280573	6.90548430023486	11.526437266029637
	gen20ind15	383.879725581788	0.33893289027360063	0.8078303185486007	1.4136010904757894	0.7569513691773637	4565.7319918113135	10.690199381457123	0.7066964821542968	6.828753514005413	11.617778826285313
	gen19ind10	384.19837105454803	0.34487003403955885	0.7997981238329207	1.4149406865796426	0.7715175936188678	4598.91672826897	5.10842411375139	0.6867108080097194	6.989034413914087	11.65250402463927
	gen15ind19	384.357752074165	0.35471290086166585	0.7997981238329207	1.4149406865796426	0.7740096877992875	4621.357473333907	5.10842411375139	0.7580518761030719	6.989034413914087	11.65250402463927
	gen15ind1	384.4711280627431	0.34258840595975193	0.7920077994222947	1.4179326251044522	0.7515615275512684	4598.670590858681	5.10842411375139	0.9986938099262722	6.972157672416936	11.62780937191895
	gen21ind3	384.50583580756836	0.3387666233118599	0.7920077994222947	1.4169594501590361	0.7515615275512684	4602.520750192869	1.1659602579775292	0.8389912587949057	6.972157672416936	11.506700975808348
	gen20ind6	384.54883091036015	0.34258840595975193	0.7946463939901784	1.4170093246632618	0.7627856076752779	4603.441384794294	5.10842411375139	0.8111882362335794	6.9626582761486455	11.567672355414844
	gen21ind0	384.56605428665046	0.3270154257490759	0.8074468342809036	1.4104731972410678	0.7675702007648824	4569.554522520549	4.7765035977963315	0.7224029926545233	6.888253322319014	11.595629713326577
	gen17ind18	384.938772282862	0.34242948974224346	0.7926377589756093	1.4157013597293273	0.7837039366324126	4581.918011931507	4.7765035977963315	0.4534116214603603	6.9795270240961305	11.465227582527174
	gen19ind19	385.16357249536804	0.3282458276472083	0.7960238967801347	1.4178774487653483	0.7515615275512684	4574.0506954656485	1.1659602579775292	0.851669439110994	6.899231035782222	11.506700975808348
	gen20ind2	385.5691688641364	0.3387562358096816	0.7965728616138728	1.4101599828142488	0.771489855780151	4616.983264814746	4.7765035977963315	0.6837889134193916	6.955178923431321	11.644469620778441
	gen17ind17	385.5971876812898	0.3188076014611596	0.7910268599664416	1.4085894999466877	0.7734326264989281	4598.871098342882	4.7765035977963315	0.4240187569182791	6.960179160635594	11.59404790135419
	gen18ind11	385.6773147249988	0.3188076014611596	0.7910268599664416	1.4085894999466877	0.7734326264989281	4608.6867852772075	4.7765035977963315	0.4240187569182791	6.96861753138417	11.59404790135419
	gen17ind10	385.7690079288059	0.3265294917661924	0.7927569719599836	1.417012551407446	0.7678130952754028	4586.775508690493	1.1659602579775292	0.4974556940739546	6.972157672416936	11.590425664907775
	gen21ind1	385.9030078366526	0.33617283413798205	0.7910268599664416	1.4101599828142488	0.7699383137686134	4594.542519749808	4.7765035977963315	0.6306575050086174	6.955178923431321	11.581443344699185
	gen19ind9	386.0144320831127	0.3344037810474124	0.7920711733412977	1.4123427783195832	0.7627856076752779	4568.912100099844	5.10842411375139	0.7340324429783257	6.9626582761486455	11.483377778105492
	gen19ind8	386.0573148409472	0.33617283413798205	0.7910268599664416	1.4101599828142488	0.7699383137686134	4594.542519749808	4.7765035977963315	0.6362901334107058	6.955178923431321	11.57773661061692
	gen16ind14	386.11755692010667	0.33613326890458084	0.7929142227494599	1.4118509694342203	0.7864220238915873	4607.327748044829	5.10842411375139	0.35717426616280573	6.985624750189197	11.561162464383594
	gen15ind12	386.2094592405134	0.33651821437215845	0.79145711137473	1.417270516644305	0.7656356389479942	4607.327748044829	5.10842411375139	0.6970466189825353	6.985341744524823	11.561162464383594
	gen18ind1	386.2261282867068	0.34373477884279485	0.8140102944157265	1.4100815839774556	0.7695209796765927	4562.101741107833	12.661431309344053	0.6365557681987224	6.795416827914375	11.585784626846245
	gen15ind17	386.37444154124364	0.33893289027360063	0.8242035257224714	1.4111858245327595	0.7646221123158151	4565.7319918113135	12.661431309344053	0.7066964821542968	6.828753514005413	11.583053627931356
	gen19ind18	386.57900022493516	0.3366266765070053	0.807601243152159	1.4129440296115447	0.7693159000575513	4621.357473333907	4.7765035977963315	0.8767145791650307	6.907650409428391	11.623275962996729
	gen16ind0	386.93508598661856	0.3627999410125819	0.79145711137473	1.413515431996259	0.7713124023300235	4597.5576762515	12.661431309344053	0.5738502226999025	6.943404460658442	11.595186790444412
	gen19ind14	387.0684709705612	0.3257409473257018	0.792377832510945	1.4145690982763393	0.7548845521205342	4574.549589054247	1.0	0.7413040299734504	6.972157672416936	11.506700975808348
	gen16ind13	387.4541786530087	0.3442572475853191	0.7926377589756093	1.4190747600151736	0.7785714908239998	4592.4397703710965	4.7765035977963315	0.5841589710662138	6.9795270240961305	11.48760545452097
	gen19ind15	387.90242630135504	0.3451600031323739	0.7995829981287765	1.4144823519340557	0.7749279401195561	4621.357473333907	1.1659602579775292	0.8767145791650307	6.920838478311111	11.623275962996729
	gen14ind0	387.9675241922669	0.33893289027360063	0.8238668085953655	1.4111858245327595	0.7644671167418073	4569.554522520549	12.661431309344053	0.8005901973841252	6.879401468598189	11.613522816036234
	gen17ind5	388.01867497397654	0.33893289027360063	0.8078303185486007	1.4136010904757894	0.7625634092393685	4565.7319918113135	12.661431309344053	0.7066964821542968	6.828753514005413	11.617778826285313
	gen18ind8	388.12230597387594	0.3326451826629059	0.7995829981287765	1.4145079762289057	0.7693159000575513	4621.357473333907	1.1659602579775292	0.8767145791650307	6.907650409428391	11.623275962996729
	gen16ind6	388.1864809831439	0.3289133689875746	0.7910268599664416	1.4085894999466877	0.7833080638883057	4598.871098342882	4.7765035977963315	0.4240187569182791	6.964285312997107	11.57773661061692
	gen17ind1	388.54419653247345	0.3388534321648464	0.8402774106926172	1.4071184387699363	0.7832595397605937	4565.7319918113135	12.661431309344053	0.7066964821542968	6.757051434799652	11.56067575593756
	gen18ind16	388.7009444206641	0.3289133689875746	0.7910268599664416	1.4101599828142488	0.771489855780151	4594.542519749808	4.7765035977963315	0.6124478453260391	6.955178923431321	11.57773661061692
	gen13ind19	388.8611399664515	0.33893289027360063	0.8205670663269208	1.4111858245327595	0.7646221123158151	4569.554522520549	12.661431309344053	0.8005901973841252	6.879401468598189	11.583053627931356
	gen17ind4	388.97087985440737	0.34623903643099585	0.7929142227494599	1.4096423728801237	0.7962974612809649	4607.327748044829	5.10842411375139	0.35717426616280573	6.97124814430995	11.561162464383594
	gen19ind16	389.6861667969497	0.34487003403955885	0.7942521221854896	1.4149406865796426	0.7740096877992875	4598.91672826897	5.10842411375139	0.7580518761030719	6.989034413914087	11.58577101447775
	gen17ind19	390.03532835799496	0.338547944806023	0.825345657320544	1.4045012243903372	0.7781270939521808	4568.947655797207	12.661431309344053	0.7066964821542968	6.825351843830189	11.583053627931356
	gen19ind11	390.4615983474166	0.31579772402885575	0.7951973661955369	1.4121176243462088	0.7628698203857488	4621.357473333907	1.0	0.8767145791650307	6.907650409428391	11.623275962996729
	gen16ind4	390.5586380796836	0.33976731108638425	0.8242035257224714	1.4104918390557826	0.7781270939521808	4565.7319918113135	12.661431309344053	0.7066964821542968	6.828753514005413	11.583053627931356
	gen17ind16	390.78070321066696	0.3418185150245967	0.7949220221717546	1.4060624263804191	0.7854305056419015	4598.871098342882	12.661431309344053	0.3189491042868131	6.969039007906085	11.57773661061692
	gen15ind2	390.83135441251324	0.3627999410125819	0.79145711137473	1.413515431996259	0.7713124023300235	4602.8766547135065	12.661431309344053	0.6970466189825353	6.980369977139961	11.595186790444412
	gen13ind8	392.86350742922275	0.36839869803379616	0.79145711137473	1.415322370941842	0.7740096877992875	4615.984905230976	12.661431309344053	0.7580518761030719	6.989034413914087	11.65250402463927
	gen14ind2	393.2347752129894	0.3562510978557357	0.79145711137473	1.4202589643829149	0.7593270449196683	4593.087931266117	12.661431309344053	0.9468897674121758	6.945836203592883	11.652046506569148
	gen16ind11	393.3801760093223	0.34258840595975193	0.7958550052677229	1.4176477096201596	0.7520763191866333	4586.775508690493	12.661431309344053	0.9681911813660039	6.972157672416936	11.707444374748377
	gen17ind9	393.4003037018412	0.35670088994749516	0.7920557557821796	1.4179326251044522	0.758544245124636	4596.353531362325	12.661431309344053	0.9681911813660039	6.972157672416936	11.673480152046789
	gen18ind13	393.43199282500007	0.328078948174791	0.7921834602931812	1.4085894999466877	0.7833080638883057	4601.986508586674	4.942463855773861	0.49895549287433505	6.9582277864778534	11.57773661061692
	gen18ind15	394.5348320580095	0.3543333354940647	0.7949220221717546	1.4060624263804191	0.7963971899482286	4616.16208066459	12.661431309344053	0.3189491042868131	6.977477378654661	11.550266435562367
	gen16ind8	394.55364049977004	0.36839869803379616	0.79145711137473	1.415322370941842	0.7644473829797038	4627.228092726489	20.546359020891774	0.7580518761030719	6.989034413914087	11.65250402463927
	gen20ind8	394.8079346012704	0.3385801862970582	0.7963561732911904	1.4117650932631651	0.7802158558454374	4608.007266661018	8.553007195592663	0.5576130711329388	6.989034413914087	11.623275962996729
	gen19ind6	394.8563357404263	0.3385801862970582	0.7963561732911904	1.4149406865796426	0.7802158558454374	4614.342610689368	8.553007195592663	0.5576130711329388	6.989034413914087	11.64062868526004
	gen19ind17	394.85704041541203	0.3385801862970582	0.7963561732911904	1.4149406865796426	0.7802158558454374	4614.342610689368	8.553007195592663	0.5576130711329388	6.989034413914087	11.64302397425485
	gen17ind7	394.85984767305183	0.3385801862970582	0.7963561732911904	1.4149406865796426	0.7802158558454374	4614.342610689368	8.553007195592663	0.5576130711329388	6.989034413914087	11.65250402463927
	gen17ind3	395.69544586918863	0.3442572475853191	0.7926377589756093	1.4190747600151736	0.7902005491543467	4592.4397703710965	4.7765035977963315	0.5841589710662138	6.9795270240961305	11.48760545452097
	gen16ind9	395.74162696975515	0.34258840595975193	0.7920077994222947	1.4179326251044522	0.7515615275512684	4572.915571526762	12.661431309344053	0.9986938099262722	6.972157672416936	11.676078557344779
	gen14ind4	395.7794735004412	0.34258840595975193	0.7920077994222947	1.4179326251044522	0.7515615275512684	4586.775508690493	12.661431309344053	0.9986938099262722	6.972157672416936	11.62780937191895
	gen21ind7	396.0758960187674	0.31909017270935136	0.7910268599664416	1.4101599828142488	0.7699383137686134	4555.486180918916	4.7765035977963315	0.7388554848105424	6.955178923431321	11.57773661061692
	gen15ind8	396.28934631187366	0.3377135239932394	0.8205292483875426	1.4111858245327595	0.7778394993274711	4576.109959063118	12.661431309344053	0.8005901973841252	6.879401468598189	11.580758437524036
	gen12ind3	396.63632548124434	0.34258840595975193	0.7920077994222947	1.4179326251044522	0.7543572206989895	4586.775508690493	12.661431309344053	0.9681911813660039	6.972157672416936	11.62780937191895
	gen19ind7	396.87686939519995	0.3282433850397546	0.8043883680068702	1.4136010904757894	0.773851561305297	4565.7319918113135	12.661431309344053	0.642300783296095	6.828753514005413	11.586722076978745
	gen15ind7	397.0451593955155	0.3418185150245967	0.7949220221717546	1.407093530684283	0.7931342974384546	4598.871098342882	12.661431309344053	0.3189491042868131	6.9727236837456825	11.57773661061692
	gen18ind7	397.1628676321208	0.35727413461611257	0.7949220221717546	1.4060624263804191	0.7861819080329758	4616.16208066459	14.632663237230982	0.5085785468323512	6.943999189731436	11.57773661061692
	gen16ind5	397.39073860593635	0.3407606481166763	0.7920557557821796	1.4179326251044522	0.7543572206989895	4592.024952769251	12.661431309344053	0.9681911813660039	6.972157672416936	11.62780937191895
	gen15ind10	398.7772556310807	0.3265294917661924	0.7916286599732559	1.417012551407446	0.7631639072308937	4586.775508690493	12.661431309344053	0.664472253666351	6.972157672416936	11.62780937191895
	gen16ind19	399.0007092378979	0.3627999410125819	0.7950935707702805	1.413515431996259	0.7713124023300235	4593.106582920178	20.546359020891774	0.7661760331470986	6.932451677130365	11.588468028543698
	gen17ind6	399.07921732112464	0.34258840595975193	0.7958550052677229	1.4176477096201596	0.7595527391437136	4586.775508690493	12.661431309344053	0.9681911813660039	6.972157672416936	11.740767828516056
	gen17ind8	399.0828186857951	0.3372629270939627	0.7949220221717546	1.407093530684283	0.7931342974384546	4598.871098342882	12.661431309344053	0.3189491042868131	6.9727236837456825	11.57773661061692
	gen15ind13	399.70443159587313	0.3521720281638414	0.8073386596013805	1.411353085488525	0.7796010740947297	4604.089823062788	12.661431309344053	0.805262232141491	6.995837754264535	11.561162464383594
	gen15ind14	399.93628860394784	0.3442572475853191	0.7926377589756093	1.4165446541504982	0.7785714908239998	4597.27439684801	12.661431309344053	0.5841589710662138	6.9795270240961305	11.493234018980415
	gen13ind14	400.1677599832011	0.3364941577128782	0.7949220221717546	1.407093530684283	0.7956815635482095	4598.871098342882	12.661431309344053	0.3189491042868131	6.9254773993281304	11.571017848716206
	gen11ind4	400.3041834767567	0.33893289027360063	0.79145711137473	1.4164305912452337	0.7646221123158151	4591.674761550183	12.661431309344053	0.8005901973841252	6.995837754264535	11.642161931860624
	gen15ind4	400.4455474291763	0.34673531085422016	0.79145711137473	1.413515431996259	0.77459358579235	4607.9123537720225	12.661431309344053	0.7223361504725239	6.953514291142689	11.561162464383594
	gen15ind0	400.9343798136906	0.3521720281638414	0.79145711137473	1.413515431996259	0.7821711100057992	4604.089823062788	12.661431309344053	0.62389683396851	6.962620386767188	11.541900619117136
	gen12ind8	401.0252878991811	0.3364941577128782	0.7949220221717546	1.4110322659810892	0.7956815635482095	4597.093993754289	12.661431309344053	0.3189491042868131	6.945189799671759	11.571017848716206
	gen16ind2	401.40282909934604	0.37763948892578025	0.8012796364035902	1.4120520518169735	0.7879010932222489	4602.8766547135065	20.546359020891774	0.6970466189825353	6.974907485247385	11.623193226897655
	gen17ind15	401.47471691845465	0.3320976929657593	0.793740254820807	1.414721674448464	0.765268168253205	4586.775508690493	12.661431309344053	0.7791424240181428	6.972157672416936	11.619084282005204
	gen15ind3	401.7213658804552	0.3521720281638414	0.7919040039970383	1.4160455378609345	0.7796010740947297	4604.089823062788	12.661431309344053	0.6970466189825353	6.965354332066488	11.55553389992415
	gen18ind4	401.9134429866318	0.3425089478509977	0.7958550052677229	1.4176477096201596	0.7625354836652006	4578.399219226905	12.495471051366524	0.9681911813660039	6.978215198936189	11.707444374748377
	gen16ind16	402.0304203724967	0.33347723009848396	0.7978941198358824	1.4120512452342333	0.7740096877992875	4646.198527178311	20.546359020891774	0.4693710760303792	6.962666269698312	11.62343439225764
	gen14ind11	402.401852400538	0.33893289027360063	0.7921037121420644	1.4155105175482277	0.7785714908239998	4597.27439684801	12.661431309344053	0.5841589710662138	6.973226691486317	11.493234018980415
	gen15ind9	402.4378130251637	0.36839869803379616	0.7997981238329207	1.4166051491416813	0.7721094249301041	4621.357473333907	28.431286732439496	0.7580518761030719	6.9735666367895135	11.679809588799372
	gen17ind11	402.7152515574911	0.3415950689294599	0.7920557557821796	1.418503692559813	0.7678622023353552	4601.787052191419	8.718967453570192	0.9681911813660039	6.972157672416936	11.62780937191895
	gen12ind10	402.8518583207583	0.3521720281638414	0.79145711137473	1.413515431996259	0.7796010740947297	4604.089823062788	12.661431309344053	0.6970466189825353	6.995837754264535	11.561162464383594
	gen15ind16	403.3233759246891	0.33893289027360063	0.795740171537615	1.4155105175482277	0.7785714908239998	4593.451866138776	20.546359020891774	0.5588694395762253	6.921906721301497	11.486515257079699
	gen14ind18	403.86911033482795	0.36839869803379616	0.7997981238329207	1.4149406865796426	0.7740096877992875	4621.357473333907	28.431286732439496	0.7580518761030719	6.989034413914087	11.65250402463927
	gen13ind17	404.759972474959	0.33893289027360063	0.7915327472534862	1.4164305912452337	0.7702828190592936	4597.27439684801	12.661431309344053	0.8005901973841252	6.973226691486317	11.543374973204436
	gen16ind18	405.3491433310695	0.34472453756830446	0.7949220221717546	1.407093530684283	0.8063778433235758	4598.871098342882	12.661431309344053	0.254076917416824	6.941637989791062	11.57773661061692
	gen8ind11	405.41170825612676	0.3473909772617496	0.79145711137473	1.4164305912452337	0.7796010740947297	4604.089823062788	12.661431309344053	0.6970466189825353	6.995837754264535	11.561162464383594
	gen16ind7	405.6796941036619	0.3468739656361843	0.7997981238329207	1.4149406865796426	0.7698226633736409	4646.198527178311	24.654783134643164	0.7275492475428036	6.960819935003681	11.62343439225764
	gen11ind1	408.03979797227055	0.3468765487911166	0.79145711137473	1.4164305912452337	0.769089243414038	4604.089823062788	12.661431309344053	0.9468897674121758	6.995837754264535	11.65250402463927
	gen16ind10	408.7430684853304	0.353772438186799	0.7935986414561724	1.411884790861208	0.7881854924621328	4598.770844600782	16.603895165117912	0.5883753738993798	6.973226691486317	11.569509640859486
	gen14ind1	409.09193239665274	0.329394977156358	0.79145711137473	1.415322370941842	0.7740096877992875	4615.984905230976	5.10842411375139	0.9979946492595593	6.995837754264535	11.65250402463927
	gen13ind3	409.5199449716445	0.3575490213020791	0.7991692840296745	1.4161548739215966	0.7843601500612525	4583.4450967287885	75.74085300172582	0.0052555291644090785	6.933966645766239	11.736358509702175
	gen16ind1	410.9817867686457	0.3468739656361843	0.8039686300620161	1.4149406865796426	0.7740096877992875	4646.198527178311	28.431286732439496	0.7580518761030719	6.954932381136025	11.63708717433769
	gen14ind16	411.32461145276005	0.3521720281638414	0.79145711137473	1.4093915164675985	0.7756880276970312	4604.089823062788	12.661431309344053	0.9395338921687659	6.995837754264535	11.491445138109038
	gen14ind5	411.75528276064364	0.36861198609999735	0.7987300301658311	1.4128724133751012	0.7791042200187972	4596.4447616443185	28.431286732439496	0.8963107044321985	6.893197813894894	11.63906650083784
	gen11ind18	412.8300052817351	0.3364941577128782	0.79145711137473	1.4110322659810892	0.7956815635482095	4604.089823062788	12.661431309344053	0.4634482517963758	6.995837754264535	11.538784592389797
	gen15ind6	413.1785105368795	0.3468739656361843	0.7997981238329207	1.4149406865796426	0.7740096877992875	4646.198527178311	28.431286732439496	0.7580518761030719	6.962666269698312	11.62343439225764
	gen15ind18	413.5941207053007	0.3577499834103592	0.7987300301658311	1.4128724133751012	0.7791042200187972	4596.4447616443185	28.431286732439496	0.7934027834172726	6.931535630077473	11.587221581751518
	gen12ind0	413.91253422073817	0.3468765487911166	0.79145711137473	1.415322370941842	0.7740096877992875	4615.984905230976	12.661431309344053	0.9468897674121758	6.995837754264535	11.65250402463927
	gen13ind6	415.52713120468854	0.3738960335431178	0.7980565959116196	1.4104224558083602	0.7820396639544941	4580.299658726411	44.20114215553494	0.6983804336893581	6.99314969189636	11.657862233362817
	gen16ind12	416.04637024643637	0.3658126075893902	0.7987300301658311	1.4082590641741883	0.7977994941002658	4596.4447616443185	28.431286732439496	0.5367996166822887	6.9181985892307205	11.63906650083784
	gen15ind15	416.26480942528394	0.36861198609999735	0.7987300301658311	1.4082590641741883	0.7977994941002658	4596.4447616443185	28.431286732439496	0.567302245242557	6.9181985892307205	11.63906650083784
	gen12ind15	416.5442496498147	0.3738960335431178	0.794420136516069	1.4104224558083602	0.7822880909924603	4580.299658726411	44.20114215553494	0.6683766662540563	6.99314969189636	11.62562897703641
	gen13ind10	417.5924307808012	0.3607945243788637	0.7970876910881589	1.4051976832692379	0.7918810378098429	4597.747524380724	75.74085300172582	0.26568349416944353	6.859446553313577	11.62562897703641
	gen13ind9	417.9054810349448	0.3577499834103592	0.7987300301658311	1.4128724133751012	0.7791042200187972	4596.4447616443185	28.431286732439496	0.8963107044321985	6.894541845078982	11.63906650083784
	gen16ind17	418.045548903085	0.3349404402666937	0.7997981238329207	1.4149406865796426	0.7740096877992875	4629.537461081833	28.431286732439496	0.7580518761030719	6.912182015427426	11.62343439225764
	gen14ind13	419.135819194017	0.3364941577128782	0.79145711137473	1.4110322659810892	0.7967175930826056	4610.385269933149	28.431286732439496	0.2888728490328928	6.995837754264535	11.538784592389797
	gen12ind13	419.8985813816857	0.3627402168411983	0.7974368286311622	1.418299926401973	0.7843601500612525	4592.890552467133	75.74085300172582	0.3192258607270904	6.933966645766239	11.736358509702175
	gen15ind11	420.1854045486502	0.33435008629719587	0.7917324553985123	1.4117832829106984	0.7967175930826056	4610.385269933149	28.431286732439496	0.2888728490328928	6.995837754264535	11.538784592389797
	gen12ind19	420.22695816493354	0.3577499834103592	0.7987300301658311	1.4104224558083602	0.7791042200187972	4596.4447616443185	44.20114215553494	0.7570541538531388	6.894541845078982	11.62562897703641
	gen14ind15	420.75367407133433	0.3607945243788637	0.7970876910881589	1.404643573117542	0.7890853446621218	4601.085703104865	75.74085300172582	0.4607203244234489	6.841814021728077	11.687416385327452
	gen12ind6	421.74177402907014	0.3607945243788637	0.7970876910881589	1.4051976832692379	0.7918810378098429	4597.747524380724	75.74085300172582	0.40804832396340995	6.87699419919628	11.62562897703641
	gen10ind4	422.22448390119746	0.3577499834103592	0.7987300301658311	1.4037201094713987	0.7918810378098429	4580.272063698779	75.74085300172582	0.40804832396340995	6.894541845078982	11.62562897703641
	gen13ind18	422.5745108890233	0.35549891297847813	0.7974368286311622	1.4162527743063094	0.7901757478979066	4597.882292306485	75.74085300172582	0.3050002667236046	6.933966645766239	11.736358509702175
	gen11ind2	422.63886782091026	0.35549891297847813	0.7974368286311622	1.4162527743063094	0.7901757478979066	4604.089823062788	75.74085300172582	0.3050002667236046	6.933966645766239	11.736358509702175
	gen12ind18	422.7652068327496	0.3473909772617496	0.7921793480208207	1.4110322659810892	0.7956815635482095	4584.818001008179	12.661431309344053	0.646441186702801	6.995837754264535	11.538784592389797
	gen13ind0	422.82045214362194	0.37165652706850194	0.7970876910881589	1.4036511951752884	0.7932245462587082	4597.747524380724	91.51070842482127	0.40804832396340995	6.87699419919628	11.62562897703641
	gen11ind3	423.32050052591643	0.3577499834103592	0.798386932968779	1.4074183880899236	0.7918810378098429	4590.09816444579	75.74085300172582	0.40804832396340995	6.894541845078982	11.62562897703641
	gen14ind9	423.9173467213199	0.3643936559103178	0.794420136516069	1.4078122016457502	0.7850409988176118	4580.299658726411	44.20114215553494	0.6683766662540563	6.99314969189636	11.526842018380222
	gen12ind1	423.9605777878697	0.3627402168411983	0.7974368286311622	1.4162527743063094	0.7956749481610657	4594.291574821753	75.74085300172582	0.32836252730805376	6.933966645766239	11.736358509702175
	gen11ind8	424.9603926724106	0.379543622508102	0.7940555951359702	1.4145167599996875	0.7597200589028833	4557.9011175351	75.74085300172582	0.7717014799341391	6.993646283481445	11.670384721024003
	gen4ind10	425.42155816977294	0.36506101478266173	0.8097554431872312	1.4104224558083602	0.7602178243400775	4560.894499524702	75.74085300172582	0.9503374487303473	6.899239121489334	11.78762791199047
	gen9ind5	425.75017018407823	0.379543622508102	0.79145711137473	1.4145167599996875	0.7597200589028833	4557.9011175351	75.74085300172582	0.875245058335729	6.993646283481445	11.670384721024003
	gen10ind19	426.2577762548446	0.3738960335431178	0.8035693024223196	1.4104224558083602	0.7800859470045916	4580.299658726411	75.74085300172582	0.7432502919271674	6.95855099171604	11.62562897703641
	gen14ind14	426.60498268466506	0.379543622508102	0.799461406705815	1.4080049432489883	0.7823496551025095	4560.703162244341	75.74085300172582	0.7899748130960658	6.899239121489334	11.618211531705589
	gen14ind19	427.16507124508837	0.379543622508102	0.8060120888508253	1.4145167599996875	0.7597200589028833	4553.159001979717	75.74085300172582	0.875245058335729	6.935428140648272	11.64083056905937
	gen11ind17	427.5288706123935	0.385632704445111	0.79145711137473	1.410075350358316	0.7881506511046122	4573.199837404967	75.74085300172582	0.5905153987477961	6.95855099171604	11.505582296897387
	gen12ind9	427.5430677593843	0.3214272619795618	0.7944469700029461	1.4141209779550858	0.7966941119448567	4604.089823062788	12.661431309344053	0.4634482517963758	6.995837754264535	11.654172698792191
	gen10ind10	427.73605281135093	0.36506101478266173	0.8008536426610021	1.4104224558083602	0.7713512545761915	4580.299658726411	75.74085300172582	0.7073950543783271	6.95855099171604	11.596923857153062
	gen8ind4	428.2710841346143	0.3473909772617496	0.816078619446194	1.4164305912452337	0.7984155427214379	4599.812207285437	75.74085300172582	0.3767107418212853	6.995837754264535	11.561162464383594
	gen10ind5	428.72370799218885	0.379543622508102	0.79145711137473	1.4080049432489883	0.8002367169088304	4560.703162244341	75.74085300172582	0.5731557894746884	6.792124526460112	11.537815553223794
	gen13ind16	429.5542693082279	0.3607945243788637	0.7970876910881589	1.404643573117542	0.7890853446621218	4603.695065464818	75.74085300172582	0.5329698981782303	6.87699419919628	11.671299757164249
	gen14ind10	429.6719893685896	0.3577499834103592	0.7987300301658311	1.4104224558083602	0.7999212825365828	4596.4447616443185	75.74085300172582	0.3924600049297988	6.894541845078982	11.62562897703641
	gen3ind0	430.9370326046746	0.36506101478266173	0.79145711137473	1.4104224558083602	0.7713512545761915	4580.299658726411	75.74085300172582	0.7432502919271674	6.95855099171604	11.596923857153062
	gen8ind16	431.0455980794218	0.3473909772617496	0.79145711137473	1.4164305912452337	0.7901757478979066	4604.089823062788	75.74085300172582	0.3050002667236046	6.995837754264535	11.58986758426694
	gen8ind12	431.15846805443965	0.379543622508102	0.79145711137473	1.4080049432489883	0.7823496551025095	4560.703162244341	75.74085300172582	0.7899748130960658	6.899239121489334	11.596923857153062
	gen14ind17	431.71269943318333	0.3607945243788637	0.7970876910881589	1.407265956473779	0.7890853446621218	4603.695065464818	75.74085300172582	0.5329698981782303	6.923906810640343	11.651460429800789
	gen13ind1	432.1353463251089	0.385632704445111	0.79145711137473	1.410075350358316	0.7934379880062007	4573.199837404967	75.74085300172582	0.5905153987477961	6.95855099171604	11.505582296897387
	gen13ind12	432.4029940135914	0.35532281128679044	0.7944469700029461	1.4173652588236034	0.7978112012215138	4598.490187764961	75.74085300172582	0.3050002667236046	6.995837754264535	11.631794826798393
	gen13ind2	432.495392788641	0.35549891297847813	0.7974368286311622	1.4162527743063094	0.7901757478979066	4595.365890235631	75.74085300172582	0.4351644378689278	6.933966645766239	11.736358509702175
	gen10ind11	432.6879234736649	0.359367083237724	0.79145711137473	1.4104224558083602	0.7713512545761915	4580.299658726411	75.74085300172582	0.7432502919271674	6.95855099171604	11.65603216108233
	gen12ind4	433.24900454025897	0.3656022619907261	0.7950935707702805	1.4081784959740102	0.7823496551025095	4560.703162244341	75.74085300172582	0.7493467079836069	6.867234548170805	11.596923857153062
	gen14ind3	433.4033531684683	0.3577499834103592	0.7987300301658311	1.4104224558083602	0.7918810378098429	4584.549679476129	75.74085300172582	0.5099260958762899	6.893197813894894	11.62562897703641
	gen9ind7	433.450364559762	0.3577499834103592	0.7987300301658311	1.4104224558083602	0.7918810378098429	4596.4447616443185	75.74085300172582	0.5092591885228785	6.894541845078982	11.62562897703641
	gen10ind3	433.672671194778	0.3819771887589597	0.7987300301658311	1.4104224558083602	0.7901757478979066	4585.724622549914	75.74085300172582	0.7432502919271674	6.95855099171604	11.62562897703641
	gen14ind12	434.22041009826916	0.3499325216892255	0.7970876910881589	1.4061900612114915	0.7878660497322396	4603.695065464818	75.74085300172582	0.5323029908248189	6.87699419919628	11.671299757164249
	gen8ind10	434.7476766354354	0.399160906565863	0.865155597699321	1.4034069577438355	0.835434940297159	4604.347640447884	3632.850776236781	0.13445977624427824	6.851804164175318	11.532820420058574
	gen12ind16	434.88581215964996	0.35549891297847813	0.7974368286311622	1.4117466727286543	0.8038052106449205	4603.301524510592	75.74085300172582	0.3050002667236046	6.933966645766239	11.728092032290068
	gen14ind8	436.40231637153795	0.3577499834103592	0.7987300301658311	1.4104224558083602	0.799843836989995	4601.694205723077	75.74085300172582	0.5092591885228785	6.895076354613673	11.583411777679153
